2020-09-26 19:45:00+00:00,,,,0.0
2020-09-26 20:00:00+00:00,,,,0.0
2020-09-26 20:15:00+00:00,,,,0.0
2020-09-26 20:30:00+00:00,,,,175.80066666666667
2020-09-26 20:45:00+00:00,,,,293.00111111111113
2020-09-26 21:00:00+00:00,,,,0.0
2020-09-26 21:15:00+00:00,,,,0.0
2020-09-26 21:30:00+00:00,,,,0.0
2020-09-26 21:45:00+00:00,,,,0.0
2020-09-26 22:00:00+00:00,,,,0.0
2020-09-26 22:15:00+00:00,,,,0.0
2020-09-26 22:30:00+00:00,,,,0.0
2020-09-26 22:45:00+00:00,,,,263.701
2020-09-26 23:00:00+00:00,,,,0.0
2020-09-26 23:15:00+00:00,,,,0.0
2020-09-26 23:30:00+00:00,,,,0.0
2020-09-26 23:45:00+00:00,,,,263.701
2020-09-27 00:00:00+00:00,,,,0.0
2020-09-27 00:15:00+00:00,,,,0.0
2020-09-27 00:30:00+00:00,,,,0.0
2020-09-27 00:45:00+00:00,,,,0.0
2020-09-27 01:00:00+00:00,,,,0.0
2020-09-27 01:15:00+00:00,,,,0.0
2020-09-27 01:30:00+00:00,,,,0.0
2020-09-27 01:45:00+00:00,,,,205.10077777777778
2020-09-27 02:00:00+00:00,,,,0.0
2020-09-27 02:15:00+00:00,,,,0.0
2020-09-27 02:30:00+00:00,,,,0.0
2020-09-27 02:45:00+00:00,,,,0.0
2020-09-27 03:00:00+00:00,,,,0.0
2020-09-27 03:15:00+00:00,,,,0.0
2020-09-27 03:30:00+00:00,,,,293.00111111111113
2020-09-27 03:45:00+00:00,,,,0.0
2020-09-27 04:00:00+00:00,,,,0.0
2020-09-27 04:15:00+00:00,,,,0.0
2020-09-27 04:30:00+00:00,,,,29.30011111111111
2020-09-27 04:45:00+00:00,,,,0.0
2020-09-27 05:00:00+00:00,,,,0.0
2020-09-27 05:15:00+00:00,,,,0.0
2020-09-27 05:30:00+00:00,,,,234.4008888888889
2020-09-27 05:45:00+00:00,,,,0.0
2020-09-27 06:00:00+00:00,,,,0.0
2020-09-27 06:15:00+00:00,,,,0.0
2020-09-27 06:30:00+00:00,,,,0.0
2020-09-27 06:45:00+00:00,,,,0.0
2020-09-27 07:00:00+00:00,,,,0.0
2020-09-27 07:15:00+00:00,,,,0.0
2020-09-27 07:30:00+00:00,,,,234.4008888888889
2020-09-27 07:45:00+00:00,,,,0.0
2020-09-27 08:00:00+00:00,,,,0.0
2020-09-27 08:15:00+00:00,,,,0.0
2020-09-27 08:30:00+00:00,,,,0.0
2020-09-27 08:45:00+00:00,,,,0.0
2020-09-27 09:00:00+00:00,,,,0.0
2020-09-27 09:15:00+00:00,,,,0.0
2020-09-27 09:30:00+00:00,,,,205.10077777777778
2020-09-27 09:45:00+00:00,,,,0.0
2020-09-27 10:00:00+00:00,,,,0.0
2020-09-27 10:15:00+00:00,,,,0.0
2020-09-27 10:30:00+00:00,,,,0.0
2020-09-27 10:45:00+00:00,,,,0.0
2020-09-27 11:00:00+00:00,,,,0.0
2020-09-27 11:15:00+00:00,,,,0.0
2020-09-27 11:30:00+00:00,,,,0.0
2020-09-27 11:45:00+00:00,,,,0.0
2020-09-27 12:00:00+00:00,,,,0.0
2020-09-27 12:15:00+00:00,,,,0.0
2020-09-27 12:30:00+00:00,,,,234.4008888888889
2020-09-27 12:45:00+00:00,,,,0.0
2020-09-27 13:00:00+00:00,,,,0.0
2020-09-27 13:15:00+00:00,,,,0.0
2020-09-27 13:30:00+00:00,,,,234.4008888888889
2020-09-27 13:45:00+00:00,,,,0.0
2020-09-27 14:00:00+00:00,,,,0.0
2020-09-27 14:15:00+00:00,,,,0.0
2020-09-27 14:30:00+00:00,,,,263.701
2020-09-27 14:45:00+00:00,,,,0.0
2020-09-27 15:00:00+00:00,,,,0.0
2020-09-27 15:15:00+00:00,,,,0.0
2020-09-27 15:30:00+00:00,,,,234.4008888888889
2020-09-27 15:45:00+00:00,,,,0.0
2020-09-27 16:00:00+00:00,,,,0.0
2020-09-27 16:15:00+00:00,,,,0.0
2020-09-27 16:30:00+00:00,,,,0.0
2020-09-27 16:45:00+00:00,,,,0.0
2020-09-27 17:00:00+00:00,,,,0.0
2020-09-27 17:15:00+00:00,,,,0.0
2020-09-27 17:30:00+00:00,,,,234.4008888888889
2020-09-27 17:45:00+00:00,,,,293.00111111111113
2020-09-27 18:00:00+00:00,,,,0.0
2020-09-27 18:15:00+00:00,,,,0.0
2020-09-27 18:30:00+00:00,,,,0.0
2020-09-27 18:45:00+00:00,,,,0.0
2020-09-27 19:00:00+00:00,,,,0.0
2020-09-27 19:15:00+00:00,,,,0.0
2020-09-27 19:30:00+00:00,,,,0.0
2020-09-27 19:45:00+00:00,,,,263.701
2020-09-27 20:00:00+00:00,,,,0.0
2020-09-27 20:15:00+00:00,,,,0.0
2020-09-27 20:30:00+00:00,,,,0.0
2020-09-27 20:45:00+00:00,,,,175.80066666666667
2020-09-27 21:00:00+00:00,,,,0.0
2020-09-27 21:15:00+00:00,,,,0.0
2020-09-27 21:30:00+00:00,,,,0.0
2020-09-27 21:45:00+00:00,,,,205.10077777777778
2020-09-27 22:00:00+00:00,,,,0.0
2020-09-27 22:15:00+00:00,,,,0.0
2020-09-27 22:30:00+00:00,,,,0.0
2020-09-27 22:45:00+00:00,,,,29.30011111111111
2020-09-27 23:00:00+00:00,,,,0.0
2020-09-27 23:15:00+00:00,,,,0.0
2020-09-27 23:30:00+00:00,,,,0.0
2020-09-27 23:45:00+00:00,,,,263.701
2020-09-28 00:00:00+00:00,,,,0.0
2020-09-28 00:15:00+00:00,,,,0.0
2020-09-28 00:30:00+00:00,,,,0.0
2020-09-28 00:45:00+00:00,,,,234.4008888888889
2020-09-28 01:00:00+00:00,,,,0.0
2020-09-28 01:15:00+00:00,,,,0.0
2020-09-28 01:30:00+00:00,,,,0.0
2020-09-28 01:45:00+00:00,,,,146.50055555555556
2020-09-28 02:00:00+00:00,,,,0.0
2020-09-28 02:15:00+00:00,,,,0.0
2020-09-28 02:30:00+00:00,,,,0.0
2020-09-28 02:45:00+00:00,,,,58.60022222222222
2020-09-28 03:00:00+00:00,,,,0.0
2020-09-28 03:15:00+00:00,,,,0.0
2020-09-28 03:30:00+00:00,,,,0.0
2020-09-28 03:45:00+00:00,,,,205.10077777777778
2020-09-28 04:00:00+00:00,,,,0.0
2020-09-28 04:15:00+00:00,,,,0.0
2020-09-28 04:30:00+00:00,,,,0.0
2020-09-28 04:45:00+00:00,,,,205.10077777777778
2020-09-28 05:00:00+00:00,,,,0.0
2020-09-28 05:15:00+00:00,,,,0.0
2020-09-28 05:30:00+00:00,,,,0.0
2020-09-28 05:45:00+00:00,,,,0.0
2020-09-28 06:00:00+00:00,,,,0.0
2020-09-28 06:15:00+00:00,,,,0.0
2020-09-28 06:30:00+00:00,,,,0.0
2020-09-28 06:45:00+00:00,,,,205.10077777777778
2020-09-28 07:00:00+00:00,,,,0.0
2020-09-28 07:15:00+00:00,,,,0.0
2020-09-28 07:30:00+00:00,,,,0.0
2020-09-28 07:45:00+00:00,,,,0.0
2020-09-28 08:00:00+00:00,,,,0.0
2020-09-28 08:15:00+00:00,,,,0.0
2020-09-28 08:30:00+00:00,,,,0.0
2020-09-28 08:45:00+00:00,,,,234.4008888888889
2020-09-28 09:00:00+00:00,,,,0.0
2020-09-28 09:15:00+00:00,,,,0.0
2020-09-28 09:30:00+00:00,,,,0.0
2020-09-28 09:45:00+00:00,,,,0.0
2020-09-28 10:00:00+00:00,,,,0.0
2020-09-28 10:15:00+00:00,,,,0.0
2020-09-28 10:30:00+00:00,,,,0.0
2020-09-28 10:45:00+00:00,,,,0.0
2020-09-28 11:00:00+00:00,,,,0.0
2020-09-28 11:15:00+00:00,,,,0.0
2020-09-28 11:30:00+00:00,,,,0.0
2020-09-28 11:45:00+00:00,,,,234.4008888888889
2020-09-28 12:00:00+00:00,,,,0.0
2020-09-28 12:15:00+00:00,,,,0.0
2020-09-28 12:30:00+00:00,,,,0.0
2020-09-28 12:45:00+00:00,,,,205.10077777777778
2020-09-28 13:00:00+00:00,,,,0.0
2020-09-28 13:15:00+00:00,,,,0.0
2020-09-28 13:30:00+00:00,,,,0.0
2020-09-28 13:45:00+00:00,,,,0.0
2020-09-28 14:00:00+00:00,,,,0.0
2020-09-28 14:15:00+00:00,,,,0.0
2020-09-28 14:30:00+00:00,,,,0.0
2020-09-28 14:45:00+00:00,,,,234.4008888888889
2020-09-28 15:00:00+00:00,,,,0.0
2020-09-28 15:15:00+00:00,,,,0.0
2020-09-28 15:30:00+00:00,,,,0.0
2020-09-28 15:45:00+00:00,,,,205.10077777777778
2020-09-28 16:00:00+00:00,,,,0.0
2020-09-28 16:15:00+00:00,,,,0.0
2020-09-28 16:30:00+00:00,,,,0.0
2020-09-28 16:45:00+00:00,,,,234.4008888888889
2020-09-28 17:00:00+00:00,,,,0.0
2020-09-28 17:15:00+00:00,,,,0.0
2020-09-28 17:30:00+00:00,,,,0.0
2020-09-28 17:45:00+00:00,,,,58.60022222222222
2020-09-28 18:00:00+00:00,,,,0.0
2020-09-28 18:15:00+00:00,,,,0.0
2020-09-28 18:30:00+00:00,,,,0.0
2020-09-28 18:45:00+00:00,,,,234.4008888888889
2020-09-28 19:00:00+00:00,,,,0.0
2020-09-28 19:15:00+00:00,,,,0.0
2020-09-28 19:30:00+00:00,,,,0.0
2020-09-28 19:45:00+00:00,,,,263.701
2020-09-28 20:00:00+00:00,,,,0.0
2020-09-28 20:15:00+00:00,,,,0.0
2020-09-28 20:30:00+00:00,,,,0.0
2020-09-28 20:45:00+00:00,,,,263.701
2020-09-28 21:00:00+00:00,,,,0.0
2020-09-28 21:15:00+00:00,,,,0.0
2020-09-28 21:30:00+00:00,,,,0.0
2020-09-28 21:45:00+00:00,,,,58.60022222222222
2020-09-28 22:00:00+00:00,,,,0.0
2020-09-28 22:15:00+00:00,,,,0.0
2020-09-28 22:30:00+00:00,,,,0.0
2020-09-28 22:45:00+00:00,,,,234.4008888888889
2020-09-28 23:00:00+00:00,,,,0.0
2020-09-28 23:15:00+00:00,,,,0.0
2020-09-28 23:30:00+00:00,,,,0.0
2020-09-28 23:45:00+00:00,,,,29.30011111111111
2020-09-29 00:00:00+00:00,,,,0.0
2020-09-29 00:15:00+00:00,,,,0.0
2020-09-29 00:30:00+00:00,,,,0.0
2020-09-29 00:45:00+00:00,,,,175.80066666666667
2020-09-29 01:00:00+00:00,,,,0.0
2020-09-29 01:15:00+00:00,,,,0.0
2020-09-29 01:30:00+00:00,,,,0.0
2020-09-29 01:45:00+00:00,,,,263.701
2020-09-29 02:00:00+00:00,,,,0.0
2020-09-29 02:15:00+00:00,,,,0.0
2020-09-29 02:30:00+00:00,,,,0.0
2020-09-29 02:45:00+00:00,,,,58.60022222222222
2020-09-29 03:00:00+00:00,,,,0.0
2020-09-29 03:15:00+00:00,,,,0.0
2020-09-29 03:30:00+00:00,,,,0.0
2020-09-29 03:45:00+00:00,,,,263.701
2020-09-29 04:00:00+00:00,,,,0.0
2020-09-29 04:15:00+00:00,,,,0.0
2020-09-29 04:30:00+00:00,,,,0.0
2020-09-29 04:45:00+00:00,,,,234.4008888888889
2020-09-29 05:00:00+00:00,,,,0.0
2020-09-29 05:15:00+00:00,,,,0.0
2020-09-29 05:30:00+00:00,,,,0.0
2020-09-29 05:45:00+00:00,,,,0.0
2020-09-29 06:00:00+00:00,,,,0.0
2020-09-29 06:15:00+00:00,,,,0.0
2020-09-29 06:30:00+00:00,,,,0.0
2020-09-29 06:45:00+00:00,,,,205.10077777777778
2020-09-29 07:00:00+00:00,,,,0.0
2020-09-29 07:15:00+00:00,,,,0.0
2020-09-29 07:30:00+00:00,,,,0.0
2020-09-29 07:45:00+00:00,,,,0.0
2020-09-29 08:00:00+00:00,,,,0.0
2020-09-29 08:15:00+00:00,,,,0.0
2020-09-29 08:30:00+00:00,,,,0.0
2020-09-29 08:45:00+00:00,,,,117.20044444444444
2020-09-29 09:00:00+00:00,,,,0.0
2020-09-29 09:15:00+00:00,,,,0.0
2020-09-29 09:30:00+00:00,,,,0.0
2020-09-29 09:45:00+00:00,,,,117.20044444444444
2020-09-29 10:00:00+00:00,,,,0.0
2020-09-29 10:15:00+00:00,,,,0.0
2020-09-29 10:30:00+00:00,,,,0.0
2020-09-29 10:45:00+00:00,,,,87.90033333333334
2020-09-29 11:00:00+00:00,,,,0.0
2020-09-29 11:15:00+00:00,,,,0.0
2020-09-29 11:30:00+00:00,,,,0.0
2020-09-29 11:45:00+00:00,,,,146.50055555555556
2020-09-29 12:00:00+00:00,,,,0.0
2020-09-29 12:15:00+00:00,,,,293.00111111111113
2020-09-29 12:30:00+00:00,,,,0.0
2020-09-29 12:45:00+00:00,,,,0.0
2020-09-29 13:00:00+00:00,,,,0.0
2020-09-29 13:15:00+00:00,,,,29.30011111111111
2020-09-29 13:30:00+00:00,,,,0.0
2020-09-29 13:45:00+00:00,,,,0.0
2020-09-29 14:00:00+00:00,,,,0.0
2020-09-29 14:15:00+00:00,,,,234.4008888888889
2020-09-29 14:30:00+00:00,,,,0.0
2020-09-29 14:45:00+00:00,,,,0.0
2020-09-29 15:00:00+00:00,,,,0.0
2020-09-29 15:15:00+00:00,,,,205.10077777777778
2020-09-29 15:30:00+00:00,,,,0.0
2020-09-29 15:45:00+00:00,,,,0.0
2020-09-29 16:00:00+00:00,,,,0.0
2020-09-29 16:15:00+00:00,,,,205.10077777777778
2020-09-29 16:30:00+00:00,,,,0.0
2020-09-29 16:45:00+00:00,,,,0.0
2020-09-29 17:00:00+00:00,,,,0.0
2020-09-29 17:15:00+00:00,,,,29.30011111111111
2020-09-29 17:30:00+00:00,,,,0.0
2020-09-29 17:45:00+00:00,,,,0.0
2020-09-29 18:00:00+00:00,,,,0.0
2020-09-29 18:15:00+00:00,,,,205.10077777777778
2020-09-29 18:30:00+00:00,,,,0.0
2020-09-29 18:45:00+00:00,,,,0.0
2020-09-29 19:00:00+00:00,,,,0.0
2020-09-29 19:15:00+00:00,,,,205.10077777777778
2020-09-29 19:30:00+00:00,,,,0.0
2020-09-29 19:45:00+00:00,,,,0.0
2020-09-29 20:00:00+00:00,,,,0.0
2020-09-29 20:15:00+00:00,,,,0.0
2020-09-29 20:30:00+00:00,,,,0.0
2020-09-29 20:45:00+00:00,,,,0.0
2020-09-29 21:00:00+00:00,,,,293.00111111111113
2020-09-29 21:15:00+00:00,,,,0.0
2020-09-29 21:30:00+00:00,,,,0.0
2020-09-29 21:45:00+00:00,,,,0.0
2020-09-29 22:00:00+00:00,,,,234.4008888888889
2020-09-29 22:15:00+00:00,,,,0.0
2020-09-29 22:30:00+00:00,,,,0.0
2020-09-29 22:45:00+00:00,,,,0.0
2020-09-29 23:00:00+00:00,,,,0.0
2020-09-29 23:15:00+00:00,,,,0.0
2020-09-29 23:30:00+00:00,,,,0.0
2020-09-29 23:45:00+00:00,,,,0.0
2020-09-30 00:00:00+00:00,,,,234.4008888888889
2020-09-30 00:15:00+00:00,,,,0.0
2020-09-30 00:30:00+00:00,,,,0.0
2020-09-30 00:45:00+00:00,,,,0.0
2020-09-30 01:00:00+00:00,,,,234.4008888888889
2020-09-30 01:15:00+00:00,,,,0.0
2020-09-30 01:30:00+00:00,,,,0.0
2020-09-30 01:45:00+00:00,,,,0.0
2020-09-30 02:00:00+00:00,,,,0.0
2020-09-30 02:15:00+00:00,,,,0.0
2020-09-30 02:30:00+00:00,,,,0.0
2020-09-30 02:45:00+00:00,,,,0.0
2020-09-30 03:00:00+00:00,,,,0.0
2020-09-30 03:15:00+00:00,,,,0.0
2020-09-30 03:30:00+00:00,,,,0.0
2020-09-30 03:45:00+00:00,,,,0.0
2020-09-30 04:00:00+00:00,,,,263.701
2020-09-30 04:15:00+00:00,,,,0.0
2020-09-30 04:30:00+00:00,,,,0.0
2020-09-30 04:45:00+00:00,,,,0.0
2020-09-30 05:00:00+00:00,,,,263.701
2020-09-30 05:15:00+00:00,,,,0.0
2020-09-30 05:30:00+00:00,,,,0.0
2020-09-30 05:45:00+00:00,,,,0.0
2020-09-30 06:00:00+00:00,,,,0.0
2020-09-30 06:15:00+00:00,,,,0.0
2020-09-30 06:30:00+00:00,,,,0.0
2020-09-30 06:45:00+00:00,,,,0.0
2020-09-30 07:00:00+00:00,,,,234.4008888888889
2020-09-30 07:15:00+00:00,,,,0.0
2020-09-30 07:30:00+00:00,,,,0.0
2020-09-30 07:45:00+00:00,,,,0.0
2020-09-30 08:00:00+00:00,,,,0.0
2020-09-30 08:15:00+00:00,,,,0.0
2020-09-30 08:30:00+00:00,,,,0.0
2020-09-30 08:45:00+00:00,,,,0.0
2020-09-30 09:00:00+00:00,,,,175.80066666666667
2020-09-30 09:15:00+00:00,,,,0.0
2020-09-30 09:30:00+00:00,,,,0.0
2020-09-30 09:45:00+00:00,,,,0.0
2020-09-30 10:00:00+00:00,,,,29.30011111111111
2020-09-30 10:15:00+00:00,,,,0.0
2020-09-30 10:30:00+00:00,,,,0.0
2020-09-30 10:45:00+00:00,,,,0.0
2020-09-30 11:00:00+00:00,,,,263.701
2020-09-30 11:15:00+00:00,,,,0.0
2020-09-30 11:30:00+00:00,,,,0.0
2020-09-30 11:45:00+00:00,,,,0.0
2020-09-30 12:00:00+00:00,,,,263.701
2020-09-30 12:15:00+00:00,,,,0.0
2020-09-30 12:30:00+00:00,,,,0.0
2020-09-30 12:45:00+00:00,,,,0.0
2020-09-30 13:00:00+00:00,,,,58.60022222222222
2020-09-30 13:15:00+00:00,,,,0.0
2020-09-30 13:30:00+00:00,,,,0.0
2020-09-30 13:45:00+00:00,,,,0.0
2020-09-30 14:00:00+00:00,,,,175.80066666666667
2020-09-30 14:15:00+00:00,,,,0.0
2020-09-30 14:30:00+00:00,,,,0.0
2020-09-30 14:45:00+00:00,,,,0.0
2020-09-30 15:00:00+00:00,,,,234.4008888888889
2020-09-30 15:15:00+00:00,,,,0.0
2020-09-30 15:30:00+00:00,,,,0.0
2020-09-30 15:45:00+00:00,,,,0.0
2020-09-30 16:00:00+00:00,,,,205.10077777777778
2020-09-30 16:15:00+00:00,,,,0.0
2020-09-30 16:30:00+00:00,,,,0.0
2020-09-30 16:45:00+00:00,,,,0.0
2020-09-30 17:00:00+00:00,,,,29.30011111111111
2020-09-30 17:15:00+00:00,,,,0.0
2020-09-30 17:30:00+00:00,,,,0.0
2020-09-30 17:45:00+00:00,,,,293.00111111111113
2020-09-30 18:00:00+00:00,,,,0.0
2020-09-30 18:15:00+00:00,,,,0.0
2020-09-30 18:30:00+00:00,,,,0.0
2020-09-30 18:45:00+00:00,,,,146.50055555555556
2020-09-30 19:00:00+00:00,,,,0.0
2020-09-30 19:15:00+00:00,,,,0.0
2020-09-30 19:30:00+00:00,,,,0.0
2020-09-30 19:45:00+00:00,,,,87.90033333333334
2020-09-30 20:00:00+00:00,,,,0.0
2020-09-30 20:15:00+00:00,,,,0.0
2020-09-30 20:30:00+00:00,,,,293.00111111111113
2020-09-30 20:45:00+00:00,,,,0.0
2020-09-30 21:00:00+00:00,,,,0.0
2020-09-30 21:15:00+00:00,,,,0.0
2020-09-30 21:30:00+00:00,,,,263.701
2020-09-30 21:45:00+00:00,,,,0.0
2020-09-30 22:00:00+00:00,,,,0.0
2020-09-30 22:15:00+00:00,,,,0.0
2020-09-30 22:30:00+00:00,,,,175.80066666666667
2020-09-30 22:45:00+00:00,,,,0.0
2020-09-30 23:00:00+00:00,,,,0.0
2020-09-30 23:15:00+00:00,,,,0.0
2020-09-30 23:30:00+00:00,,,,0.0
2020-09-30 23:45:00+00:00,,,,0.0
2020-10-01 00:00:00+00:00,,,,0.0
2020-10-01 00:15:00+00:00,,,,0.0
2020-10-01 00:30:00+00:00,,,,263.701
2020-10-01 00:45:00+00:00,,,,0.0
2020-10-01 01:00:00+00:00,,,,0.0
2020-10-01 01:15:00+00:00,,,,0.0
2020-10-01 01:30:00+00:00,,,,29.30011111111111
2020-10-01 01:45:00+00:00,,,,0.0
2020-10-01 02:00:00+00:00,,,,0.0
2020-10-01 02:15:00+00:00,,,,0.0
2020-10-01 02:30:00+00:00,,,,293.00111111111113
2020-10-01 02:45:00+00:00,,,,0.0
2020-10-01 03:00:00+00:00,,,,0.0
2020-10-01 03:15:00+00:00,,,,0.0
2020-10-01 03:30:00+00:00,,,,117.20044444444444
2020-10-01 03:45:00+00:00,,,,0.0
2020-10-01 04:00:00+00:00,260448.68766666666,0.0,846304.4093333334,
2020-10-01 04:15:00+00:00,260448.68766666666,0.0,846304.4093333334,
2020-10-01 04:30:00+00:00,260448.68766666666,0.0,1128816.0806666666,
2020-10-01 04:45:00+00:00,260448.68766666666,0.0,846919.7116666667,
2020-10-01 05:00:00+00:00,260448.68766666666,0.0,846919.7116666667,
2020-10-01 05:15:00+00:00,260448.68766666666,0.0,846919.7116666667,
2020-10-01 05:30:00+00:00,260448.68766666666,0.0,846919.7116666667,
2020-10-01 05:45:00+00:00,260448.68766666666,0.0,846919.7116666667,
2020-10-01 06:00:00+00:00,260448.68766666666,0.0,846919.7116666667,
2020-10-01 06:15:00+00:00,260448.68766666666,0.0,846919.7116666667,
2020-10-01 06:30:00+00:00,260448.68766666666,0.0,1129753.6842222223,
2020-10-01 06:45:00+00:00,260448.68766666666,0.0,847710.8146666667,
2020-10-01 07:00:00+00:00,260448.68766666666,0.0,847710.8146666667,
2020-10-01 07:15:00+00:00,260448.68766666666,0.0,847710.8146666667,
2020-10-01 07:30:00+00:00,260448.68766666666,0.0,847710.8146666667,
2020-10-01 07:45:00+00:00,260448.68766666666,0.0,847710.8146666667,
2020-10-01 08:00:00+00:00,260448.68766666666,0.0,847710.8146666667,
2020-10-01 08:15:00+00:00,260448.68766666666,0.0,847710.8146666667,
2020-10-01 08:30:00+00:00,260448.68766666666,0.0,1130749.888,
2020-10-01 08:45:00+00:00,260448.68766666666,0.0,848414.0173333334,
2020-10-01 09:00:00+00:00,260448.68766666666,0.0,848414.0173333334,
2020-10-01 09:15:00+00:00,260448.68766666666,0.0,848414.0173333334,
2020-10-01 09:30:00+00:00,260448.68766666666,0.0,848414.0173333334,
2020-10-01 09:45:00+00:00,260448.68766666666,0.0,848414.0173333334,
2020-10-01 10:00:00+00:00,260448.68766666666,,848414.0173333334,
2020-10-01 10:15:00+00:00,260448.68766666666,,848414.0173333334,
2020-10-01 10:30:00+00:00,260448.68766666666,,1131687.4915555555,
2020-10-01 10:45:00+00:00,260448.68766666666,,849117.22,
2020-10-01 11:00:00+00:00,260448.68766666666,0.0,849117.22,
2020-10-01 11:15:00+00:00,260448.68766666666,0.0,849117.22,
2020-10-01 11:30:00+00:00,260448.68766666666,0.0,1132449.2944444444,
2020-10-01 11:45:00+00:00,260448.68766666666,0.0,849556.7216666667,
2020-10-01 12:00:00+00:00,260448.68766666666,0.0,849556.7216666667,
2020-10-01 12:15:00+00:00,260448.68766666666,0.0,849556.7216666667,
2020-10-01 12:30:00+00:00,260448.68766666666,0.0,1133621.298888889,
2020-10-01 12:45:00+00:00,260448.68766666666,0.0,1134207.3011111112,
2020-10-01 13:00:00+00:00,260448.68766666666,0.0,851314.7283333334,
2020-10-01 13:15:00+00:00,260448.68766666666,0.0,851314.7283333334,
2020-10-01 13:30:00+00:00,260448.68766666666,0.0,851314.7283333334,
2020-10-01 13:45:00+00:00,260448.68766666666,0.0,1135203.504888889,
2020-10-01 14:00:00+00:00,260448.68766666666,0.0,851666.3296666667,
2020-10-01 14:15:00+00:00,260448.68766666666,0.0,1136434.1095555555,
2020-10-01 14:30:00+00:00,260448.68766666666,0.0,852545.333,
2020-10-01 14:45:00+00:00,260448.68766666666,0.0,1137606.114,
2020-10-01 15:00:00+00:00,260448.68766666666,0.0,853424.3363333333,
2020-10-01 15:15:00+00:00,260448.68766666666,0.0,853424.3363333333,
2020-10-01 15:30:00+00:00,260448.68766666666,0.0,853424.3363333333,
2020-10-01 15:45:00+00:00,260448.68766666666,0.0,1138162.816111111,
2020-10-01 16:00:00+00:00,260448.68766666666,0.0,853688.0373333333,
2020-10-01 16:15:00+00:00,260448.68766666666,0.0,853688.0373333333,
2020-10-01 16:30:00+00:00,260448.68766666666,0.0,1139129.7197777778,
2020-10-01 16:45:00+00:00,260448.68766666666,0.0,854567.0406666667,
2020-10-01 17:00:00+00:00,260448.68766666666,0.0,854567.0406666667,
2020-10-01 17:15:00+00:00,260448.68766666666,0.0,854567.0406666667,
2020-10-01 17:30:00+00:00,260448.68766666666,0.0,1139510.6212222222,
2020-10-01 17:45:00+00:00,260448.68766666666,0.0,854654.941,
2020-10-01 18:00:00+00:00,260448.68766666666,0.0,854654.941,
2020-10-01 18:15:00+00:00,260448.68766666666,0.0,854654.941,
2020-10-01 18:30:00+00:00,260448.68766666666,0.0,1140243.124,
2020-10-01 18:45:00+00:00,260448.68766666666,0.0,855358.1436666667,
2020-10-01 19:00:00+00:00,260448.68766666666,0.0,855358.1436666667,
2020-10-01 19:15:00+00:00,260448.68766666666,0.0,855358.1436666667,
2020-10-01 19:30:00+00:00,260448.68766666666,0.0,855358.1436666667,
2020-10-01 19:45:00+00:00,260448.68766666666,0.0,855358.1436666667,
2020-10-01 20:00:00+00:00,260448.68766666666,0.0,855358.1436666667,
2020-10-01 20:15:00+00:00,260448.68766666666,0.0,1140682.6256666668,
2020-10-01 20:30:00+00:00,260448.68766666666,0.0,855973.446,
2020-10-01 20:45:00+00:00,260448.68766666666,0.0,855973.446,
2020-10-01 21:00:00+00:00,260448.68766666666,0.0,1141590.9291111112,
2020-10-01 21:15:00+00:00,260448.68766666666,0.0,856852.4493333333,
2020-10-01 21:30:00+00:00,260448.68766666666,0.0,856852.4493333333,
2020-10-01 21:45:00+00:00,260448.68766666666,0.0,856852.4493333333,
2020-10-01 22:00:00+00:00,260448.68766666666,0.0,1142557.8327777777,
2020-10-01 22:15:00+00:00,260448.68766666666,0.0,857116.1503333333,
2020-10-01 22:30:00+00:00,260448.68766666666,0.0,857116.1503333333,
2020-10-01 22:45:00+00:00,260448.68766666666,0.0,857116.1503333333,
2020-10-01 23:00:00+00:00,260448.68766666666,0.0,1143026.6345555556,
2020-10-01 23:15:00+00:00,260448.68766666666,0.0,857731.4526666667,
2020-10-01 23:30:00+00:00,260448.68766666666,0.0,857731.4526666667,
2020-10-01 23:45:00+00:00,260448.68766666666,0.0,857731.4526666667,
2020-10-02 00:00:00+00:00,260448.68766666666,0.0,857731.4526666667,
2020-10-02 00:15:00+00:00,260448.68766666666,0.0,857731.4526666667,
2020-10-02 00:30:00+00:00,260448.68766666666,0.0,857731.4526666667,
2020-10-02 00:45:00+00:00,260448.68766666666,0.0,857731.4526666667,
2020-10-02 01:00:00+00:00,260448.68766666666,0.0,1143847.0376666666,
2020-10-02 01:15:00+00:00,260448.68766666666,0.0,858346.755,
2020-10-02 01:30:00+00:00,260448.68766666666,0.0,858346.755,
2020-10-02 01:45:00+00:00,260448.68766666666,0.0,858346.755,
2020-10-02 02:00:00+00:00,260448.68766666666,0.0,1144696.740888889,
2020-10-02 02:15:00+00:00,260448.68766666666,0.0,859049.9576666667,
2020-10-02 02:30:00+00:00,260448.68766666666,0.0,859049.9576666667,
2020-10-02 02:45:00+00:00,260448.68766666666,0.0,859049.9576666667,
2020-10-02 03:00:00+00:00,260448.68766666666,0.0,1145985.9457777778,
2020-10-02 03:15:00+00:00,260448.68766666666,0.0,859928.961,
2020-10-02 03:30:00+00:00,260448.68766666666,0.0,1147157.9502222221,
2020-10-02 03:45:00+00:00,260448.68766666666,0.0,860807.9643333333,
2020-10-02 04:00:00+00:00,260448.68766666666,0.0,860807.9643333333,
2020-10-02 04:15:00+00:00,260448.68766666666,0.0,860807.9643333333,
